2017-07-27 11:43:44;3.165;1501123514;1793.1610836;179.31610836;-0.0229069620253;83.3969376582;0.986016951564;0.0;0.0133891691952;90;82.28595;82.292;81.323;83.315;1.992;6.8164558361;319.0;3.165;189.9;11394;0.131875;0.1;179.31610836;29.1551826746;29.8314747265;1.49157373632;2.4658203125;263.063551899;
2017-07-27 11:48:14;3.24027777778;1501123784;1657.89129628;165.789129628;-0.0211789410964;83.1158725741;0.974119265291;0.0;0.0172476001024;91;82.1628202247;82.145;81.163;83.18;2.017;6.8164558361;319.0;3.24027777778;194.416666667;11665;0.135011574074;0.1;165.789129628;28.8926740578;29.5628768839;1.4781438442;2.44384765625;243.218959551;
2017-07-27 11:52:45;3.31527777778;1501124055;1591.6751414;159.16751414;-0.0203330544891;82.8544004702;0.979653451952;0.0;0.0153814098184;90;81.9495795455;81.965;80.989;82.985;1.996;6.8164558361;319.0;3.31527777778;198.916666667;11935;0.138136574074;0.1;159.16751414;29.2135179227;29.8911631359;1.4945581568;2.470703125;233.504797753;
2017-07-27 11:57:16;3.39055555556;1501124326;1651.70667228;165.170667228;-0.0210999348385;82.8951402821;0.984546459351;0.0;0.0134049368938;90;81.9561931818;81.9825;80.973;82.899;1.926;6.8164558361;319.0;3.39055555556;203.433333333;12206;0.141273148148;0.1;165.170667228;28.9801769301;29.6524094981;1.48262047491;2.451171875;242.311651685;
2017-07-27 11:59:55;3.435;1501124485;1532.74295932;153.274295932;-0.0195802179094;81.35209857;0.981468231648;0.0;0.0145948220829;91;80.470988764;80.48;79.56;81.375;1.815;6.8164558361;319.0;3.435;206.1;12366;0.143125;0.1;153.274295932;29.0385121782;29.7120979076;1.48560489538;2.4560546875;224.859222472;
2017-07-27 12:04:38;3.51333333333;1501124767;1586.82105895;158.682105895;-0.0202710454017;75.7661865204;0.975819017273;0.0;0.0167682502891;90;74.864125;74.8605;74.053;75.845;1.792;6.8164558361;319.0;3.51333333333;210.8;12648;0.146388888889;0.1;158.682105895;28.600997817;29.2644348367;1.46322174183;2.41943359375;232.792685393;
2017-07-27 12:09:21;3.59194444444;1501125051;1531.48093464;153.148093464;-0.0195640960163;70.1180454545;0.990412809696;0.0;0.0105583595801;90;69.2474431818;69.2005;68.307;70.107;1.8;6.8164558361;319.0;3.59194444444;215.516666667;12931;0.149664351852;0.1;153.148093464;29.2135179227;29.8911631359;1.4945581568;2.470703125;224.674078652;
2017-07-27 12:14:02;3.67;1501125332;1514.73428126;151.473428126;-0.0193501637843;69.5828322884;0.987689193167;0.0;0.0119644856414;90;68.72175;68.7585;67.894;69.605;1.711;6.8164558361;319.0;3.67;220.2;13212;0.152916666667;0.1;151.473428126;29.330188419;30.0105399548;1.50052699774;2.48046875;222.217280899;
2017-07-27 12:19:10;3.75555555556;1501125640;1544.96648833;154.496648833;-0.0197363689197;69.4874388715;0.986248856518;0.0;0.0126450392341;90;68.6091704545;68.5795;67.748;69.509;1.761;6.8164558361;319.0;3.75555555556;225.333333333;13520;0.156481481481;0.1;154.496648833;28.7468359374;29.4136558603;1.47068279301;2.431640625;226.652460674;
2017-07-27 12:24:13;3.83972222222;1501125942;1562.72435144;156.272435144;-0.0199632189778;69.4440564263;0.988508939235;0.0;0.0115592813636;90;68.5556931818;68.561;67.7;69.511;1.811;6.8164558361;319.0;3.83972222222;230.383333333;13823;0.159988425926;0.1;156.272435144;28.9801769301;29.6524094981;1.48262047491;2.451171875;229.257606742;
2017-07-27 12:28:16;3.90694444444;1501126185;1778.91520901;177.891520901;-0.0227249763068;68.4636230954;0.993410915443;0.0;0.00880446715301;89;67.4637241379;67.485;66.472;68.479;2.007;6.8164558361;319.0;3.90694444444;234.416666667;14065;0.162789351852;0.1;177.891520901;41.1430761718;42.0974428693;2.10487214347;3.46923828125;260.973627907;
2017-07-27 12:33:26;3.99333333333;1501126496;1598.90732445;159.890732445;-0.0204254429221;69.7202163009;0.987518412278;0.0;0.0120471880931;90;68.8112840909;68.799;67.941;69.777;1.836;6.8164558361;319.0;3.99333333333;239.6;14376;0.166388888889;0.1;159.890732445;28.9801769301;29.6524094981;1.48262047491;2.451171875;234.565786517;
2017-07-27 12:38:30;4.07805555556;1501126800;1523.7475353;152.37475353;-0.0194653047327;69.5259611849;0.989391990906;0.0;0.0110422433865;91;68.6500224719;68.659;67.854;69.529;1.675;6.8164558361;319.0;4.07805555556;244.683333333;14681;0.169918981481;0.1;152.37475353;29.6510322839;30.3388262068;1.51694131034;2.50732421875;223.539559551;
2017-07-27 12:44:44;4.18166666667;1501127174;2046.43759654;204.643759654;-0.0261424747279;67.4346583072;0.995509449057;0.0;0.00722604377489;90;66.2713181818;66.192;65.165;67.395;2.23;6.8164558361;319.0;4.18166666667;250.9;15054;0.174236111111;0.1;204.643759654;46.8307628675;47.9170627911;2.39585313956;3.9453125;300.220179775;
2017-07-27 12:50:10;4.2725;1501127500;1550.3500026;155.03500026;-0.0198051413006;69.418624617;0.992517437727;0.0;0.00927396694555;91;68.5273932584;68.514;67.645;69.449;1.804;6.8164558361;319.0;4.2725;256.35;15381;0.178020833333;0.1;155.03500026;28.8051711856;29.4733442697;1.47366721349;2.4365234375;227.442242697;
2017-07-27 12:55:00;4.35305555556;1501127790;1642.54710188;164.254710188;-0.0209829247531;69.4869731869;0.991967599393;0.0;0.00960866503526;91;68.542741573;68.541;67.651;69.425;1.774;6.8164558361;319.0;4.35305555556;261.183333333;15671;0.181377314815;0.1;164.254710188;29.4468589154;30.1299167737;1.50649583869;2.490234375;240.967907865;
2017-07-27 13:00:12;4.43972222222;1501128102;1553.46841627;155.346841627;-0.0198449778686;69.544046476;0.991456032622;0.0;0.00990992036248;91;68.6510224719;68.669;67.794;69.519;1.725;6.8164558361;319.0;4.43972222222;266.383333333;15983;0.184988425926;0.1;155.346841627;28.7468359374;29.4136558603;1.47068279301;2.431640625;227.899725843;
2017-07-27 13:03:56;4.50166666667;1501128325;2355.40318417;235.540318417;-0.0300893945264;72.3566826019;0.996711637465;0.0;0.00618358905999;90;71.0177045455;71.076;69.672;72.353;2.681;6.8164558361;319.0;4.50166666667;270.1;16206;0.187569444444;0.1;235.540318417;53.4226459098;54.6618530595;2.73309265297;4.4970703125;345.546606742;
2017-07-27 13:08:34;4.57916666667;1501128604;1530.56673303;153.056673303;-0.0195524174328;69.6059599081;0.990111520258;0.0;0.0106611766092;91;68.7261011236;68.799;67.832;69.602;1.77;6.8164558361;319.0;4.57916666667;274.75;16485;0.190798611111;0.1;153.056673303;28.8926740578;29.5628768839;1.4781438442;2.44384765625;224.539961798;
2017-07-27 13:13:54;4.66805555556;1501128924;1552.6634924;155.26634924;-0.0198346952673;69.558819714;0.990277380765;0.0;0.0105713879923;91;68.666258427;68.644;67.841;69.589;1.748;6.8164558361;319.0;4.66805555556;280.083333333;16805;0.194502314815;0.1;155.26634924;29.1843502986;29.8613189312;1.49306594656;2.46826171875;227.781640449;
2017-07-27 13:18:52;4.75055555556;1501129222;1467.6913155;146.76913155;-0.0187492074953;69.3480101881;0.986643677465;0.0;0.0124621858429;90;68.5136704545;68.501;67.616;69.398;1.782;6.8164558361;319.0;4.75055555556;285.033333333;17102;0.197939814815;0.1;146.76913155;29.1551826746;29.8314747265;1.49157373632;2.4658203125;215.315898876;
2017-07-27 13:22:03;4.80388888889;1501129413;2678.19626647;267.819626647;-0.0342129553967;67.1028301839;0.997552821881;0.0;0.00530362933546;91;65.563247191;65.654;64.024;67.127;3.103;6.8164558361;319.0;4.80388888889;288.233333333;17294;0.200162037037;0.1;267.819626647;59.0811649815;60.4516287765;3.02258143883;4.970703125;392.901579775;
2017-07-27 13:28:06;4.90444444444;1501129775;1587.81848259;158.781848259;-0.0202837871156;69.4442194357;0.992373445576;0.0;0.00941705184229;90;68.5415909091;68.509;67.694;69.561;1.867;6.8164558361;319.0;4.90444444444;294.266666667;17656;0.204351851852;0.1;158.781848259;29.330188419;30.0105399548;1.50052699774;2.48046875;232.939011236;
2017-07-27 13:33:23;4.9925;1501130093;1517.22352998;151.722352998;-0.0193819630055;69.3662699594;0.984508719783;0.0;0.0141839859477;90;68.4430506329;68.433;67.619;69.426;1.807;6.8164558361;319.0;4.9925;299.55;17973;0.208020833333;0.1;151.722352998;28.7760035615;29.443500065;1.47217500325;2.43408203125;222.582463155;
2017-07-27 13:38:14;5.07333333333;1501130384;1571.01060765;157.101060765;-0.020069072801;69.3511170194;0.991920859067;0.0;0.0102432371945;90;68.4454683544;68.36;67.602;69.392;1.79;6.8164558361;319.0;5.07333333333;304.4;18264;0.211388888889;0.1;157.101060765;29.3885236672;30.0702283643;1.50351141821;2.4853515625;230.473232047;
2017-07-27 13:41:12;5.12277777778;1501130562;3373.72654172;337.372654172;-0.0430980944666;70.747387931;0.998136573267;0.0;0.00465486333948;90;68.8295227273;68.8105;66.998;70.75;3.752;6.8164558361;319.0;5.12277777778;307.366666667;18442;0.213449074074;0.1;337.372654172;59.4020088464;60.7799150285;3.03899575143;4.99755859375;494.938516854;
2017-07-27 13:46:36;5.2125;1501130885;1576.28099967;157.628099967;-0.0201364000875;69.2431625234;0.987877100058;0.0;0.0119424600588;89;68.3571609195;68.356;67.448;69.253;1.805;6.8164558361;319.0;5.2125;312.75;18765;0.2171875;0.1;157.628099967;29.6218646599;30.3089820021;1.51544910011;2.5048828125;231.246418605;
2017-07-27 13:51:21;5.29194444444;1501131171;1610.5131447;161.05131447;-0.020573702934;69.4612797806;0.98791170452;0.0;0.0118558667059;90;68.54575;68.558;67.679;69.443;1.764;6.8164558361;319.0;5.29194444444;317.516666667;19051;0.220497685185;0.1;161.05131447;29.2718531709;29.9508515454;1.49754257727;2.4755859375;236.268404494;
2017-07-27 13:54:59;5.35222222222;1501131388;2346.69903138;234.669903138;-0.0299782022308;67.8997420476;0.99618157589;0.0;0.00670243512345;89;66.5807011494;66.582;65.301;67.906;2.605;6.8164558361;319.0;5.35222222222;321.133333333;19268;0.223009259259;0.1;234.669903138;59.4020088464;60.7799150285;3.03899575143;4.99755859375;344.269674419;
2017-07-27 14:02:09;5.47194444444;1501131818;1672.78560459;167.278560459;-0.0213692103131;69.3032821317;0.991617020278;0.0;0.00987301921396;90;68.3523522727;68.317;67.402;69.311;1.909;6.8164558361;319.0;5.47194444444;328.316666667;19699;0.227997685185;0.1;167.278560459;29.0385121782;29.7120979076;1.48560489538;2.4560546875;245.404011236;
2017-07-27 14:11:01;5.61972222222;1501132350;1631.13575741;163.113575741;-0.0208371490965;78.6720258621;0.970669827365;0.0;0.0184674989917;90;77.7447727273;77.84;76.716;78.56;1.844;6.8164558361;319.0;5.61972222222;337.183333333;20231;0.234155092593;0.1;163.113575741;28.0176453354;28.6675507421;1.43337753711;2.37060546875;239.293820225;
2017-07-27 14:17:56;5.735;1501132765;2763.71961126;276.371961126;-0.0353054841323;79.9605713166;0.990837643512;0.0;0.0103217745051;90;78.3894772727;78.256;76.987;80.062;3.075;6.8164558361;319.0;5.735;344.1;20646;0.238958333333;0.1;276.371961126;59.4020088464;60.7799150285;3.03899575143;4.99755859375;405.448179775;
2017-07-27 14:22:26;5.81027777778;1501133036;1689.54452759;168.954452759;-0.021583299285;79.4637203779;0.983596006897;0.0;0.0137314108838;91;78.4924719101;78.465;77.518;79.53;2.012;6.8164558361;319.0;5.81027777778;348.616666667;20917;0.242094907407;0.1;168.954452759;29.4468589154;30.1299167737;1.50649583869;2.490234375;247.862608989;
2017-07-27 14:26:57;5.88527777778;1501133307;1709.58688376;170.958688376;-0.0218393328872;80.202145768;0.984482960222;0.0;0.0134324493334;90;79.2302954545;79.1895;78.344;80.145;1.801;6.8164558361;319.0;5.88527777778;353.116666667;21187;0.245219907407;0.1;170.958688376;29.4176912913;30.100072569;1.50500362845;2.48779296875;250.802898876;
2017-07-27 14:31:28;5.96055555556;1501133577;1702.21959702;170.221959702;-0.0217452185552;80.7739804075;0.988794130277;0.0;0.0114149380521;90;79.8063181818;79.8045;78.789;80.862;2.073;6.8164558361;319.0;5.96055555556;357.633333333;21458;0.248356481481;0.1;170.221959702;29.330188419;30.0105399548;1.50052699774;2.48046875;249.722089888;
2017-07-27 14:35:58;6.03583333333;1501133848;1635.82652064;163.582652064;-0.020897071842;81.1812446374;0.980080170624;0.0;0.0151315417604;91;80.2408764045;80.198;79.305;81.274;1.969;6.8164558361;319.0;6.03583333333;362.15;21729;0.251493055556;0.1;163.582652064;28.0759805836;28.7272391516;1.43636195758;2.37548828125;239.981973034;
2017-07-27 14:40:29;6.11083333333;1501134119;1661.75956411;166.175956411;-0.0212283567708;81.4617368951;0.976770013079;0.0;0.0173691721689;90;80.586;80.613;79.589;81.443;1.854;6.8164558361;319.0;6.11083333333;366.65;21999;0.254618055556;0.1;166.175956411;29.3885236672;30.0702283643;1.50351141821;2.4853515625;243.786449155;
2017-07-27 14:45:00;6.18611111111;1501134389;1693.95759301;169.395759301;-0.0216396745448;81.6524200627;0.977231052785;0.0;0.016271299892;90;80.6894545455;80.696;79.735;81.67;1.935;6.8164558361;319.0;6.18611111111;371.166666667;22270;0.25775462963;0.1;169.395759301;29.3885236672;30.0702283643;1.50351141821;2.4853515625;248.510022472;
2017-07-27 14:49:30;6.26138888889;1501134660;1630.00814712;163.000814712;-0.0208227442969;81.8700684372;0.979355259951;0.0;0.0154044104928;91;80.9330449438;80.849;79.927;81.875;1.948;6.8164558361;319.0;6.26138888889;375.683333333;22541;0.260891203704;0.1;163.000814712;27.9301424632;28.5780181279;1.4289009064;2.36328125;239.128395506;
2017-07-27 14:54:04;6.33722222222;1501134934;1730.34777095;173.034777095;-0.0221045454545;82.0698506129;0.984971539748;0.0;0.0131430940966;90;81.0751460674;80.987;80.094;82.047;1.953;6.8164558361;319.0;6.33722222222;380.233333333;22814;0.264050925926;0.1;173.034777095;29.3593560431;30.0403841596;1.50201920798;2.48291015625;253.8486;
2017-07-27 14:55:59;6.36111111111;1501135019;1451.82052282;145.182052282;-0.0185464640561;80.4439701929;0.923036215919;1.43649001274e-149;0.0367456368292;61;79.8875762712;79.96;79.367;80.408;1.041;6.8164558361;319.0;6.36111111111;381.666666667;22900;0.265046296296;0.1;145.182052282;29.330188419;30.0105399548;1.50052699774;2.48046875;212.98759322;
2017-07-27 14:57:12;6.38138888889;1501135092;1604.41697084;160.441697084;-0.0204958265935;79.0173087881;0.977204493383;0.0;0.021792347002;61;78.37292;78.3125;77.697;78.99;1.293;6.8164558361;319.0;6.38138888889;382.883333333;22973;0.265891203704;0.1;160.441697084;29.0676798023;29.7419421123;1.48709710561;2.45849609375;235.3740726;
2017-07-27 14:58:25;6.40166666667;1501135165;1591.83727283;159.183727283;-0.0203351256575;77.5126469901;0.973550125656;0.0;0.0215414224976;61;76.9025932203;76.855;76.339;77.555;1.216;6.8164558361;319.0;6.40166666667;384.1;23046;0.266736111111;0.1;159.183727283;29.330188419;30.0105399548;1.50052699774;2.48046875;233.528583051;
2017-07-27 14:59:38;6.42194444444;1501135238;1528.92947279;152.892947279;-0.0195315020456;76.0304874342;0.929620265403;1.29550831234e-164;0.0351387561806;61;75.4445423729;75.475;74.72;76.139;1.419;6.8164558361;319.0;6.42194444444;385.316666667;23119;0.267581018519;0.1;152.892947279;28.8635064338;29.5330326792;1.47665163396;2.44140625;224.299769492;
2017-07-27 15:00:51;6.44194444444;1501135311;1566.86293641;156.686293641;-0.0200160878526;74.5650090744;0.935918051214;1.00068865196e-178;0.0338278068169;60;73.9745344828;74.057;73.369;74.642;1.273;6.8164558361;319.0;6.44194444444;386.516666667;23191;0.268414351852;0.1;156.686293641;28.7468359374;29.4136558603;1.47068279301;2.431640625;229.864752899;
2017-07-27 15:02:04;6.4625;1501135384;1603.89726999;160.389726999;-0.0204891876096;73.1212349503;0.978523919162;0.0;0.0194106503763;61;72.506559322;72.511;71.932;73.123;1.191;6.8164558361;319.0;6.4625;387.75;23265;0.269270833333;0.1;160.389726999;29.2135179227;29.8911631359;1.4945581568;2.470703125;235.297830508;
2017-07-27 15:03:17;6.4825;1501135457;1466.93669528;146.693669528;-0.0187395675044;71.6005768556;0.964056897089;0.0;0.0251113670043;60;71.0383898305;70.998;70.47;71.623;1.153;6.8164558361;319.0;6.4825;388.95;23337;0.270104166667;0.1;146.693669528;29.2718531709;29.9508515454;1.49754257727;2.4755859375;215.20519322;
2017-07-27 15:04:30;6.50277777778;1501135530;1543.96329322;154.396329322;-0.0197235534775;70.2125517241;0.974700943986;0.0;0.0212548549133;60;69.6307068966;69.6215;69.065;70.219;1.154;6.8164558361;319.0;6.50277777778;390.166666667;23410;0.270949074074;0.1;154.396329322;28.7176683133;29.3838116556;1.46919058278;2.42919921875;226.505288136;
2017-07-27 15:05:43;6.52333333333;1501135603;1612.49390681;161.249390681;-0.020599006429;68.8530040912;0.975903220094;0.0;0.0205608979537;61;68.2350338983;68.293;67.578;68.868;1.29;6.8164558361;319.0;6.52333333333;391.4;23484;0.271805555556;0.1;161.249390681;29.0385121782;29.7120979076;1.48560489538;2.4560546875;236.558989831;
2017-07-27 15:06:56;6.54333333333;1501135676;1566.2159361;156.62159361;-0.0200078226657;67.4035652017;0.978902493816;0.0;0.0211868617377;60;66.793122449;66.731;66.311;67.409;1.098;6.8164558361;319.0;6.54333333333;392.6;23556;0.272638888889;0.1;156.62159361;29.0968474264;29.771786317;1.48858931585;2.4609375;229.769835493;
2017-07-27 15:08:09;6.56361111111;1501135749;1635.28495128;163.528495128;-0.020890153496;65.9515009074;0.9844697155;0.0;0.0166531230982;60;65.3352413793;65.316;64.77;65.959;1.189;6.8164558361;319.0;6.56361111111;393.816666667;23629;0.273483796296;0.1;163.528495128;28.9801769301;29.6524094981;1.48262047491;2.451171875;239.902522748;
2017-07-27 15:09:22;6.58388888889;1501135822;1633.47709619;163.347709619;-0.0208670588235;64.4590533333;0.97646294774;0.0;0.0219168429592;60;63.9165098039;63.924;63.34;64.558;1.218;6.8164558361;319.0;6.58388888889;395.033333333;23702;0.274328703704;0.1;163.347709619;29.2718531709;29.9508515454;1.49754257727;2.4755859375;239.637303529;
2017-07-27 15:10:35;6.60416666667;1501135895;1685.08866528;168.508866528;-0.0215263773109;62.98676951;0.988323315503;0.0;0.0144399523253;60;62.3517413793;62.3715;61.681;62.938;1.257;6.8164558361;319.0;6.60416666667;396.25;23775;0.275173611111;0.1;168.508866528;28.9801769301;29.6524094981;1.48262047491;2.451171875;247.208917038;
2017-07-27 15:11:48;6.62444444444;1501135968;1683.98341436;168.398341436;-0.0215122581439;61.5267150635;0.993006044965;0.0;0.0111755113616;60;60.8921034483;60.888;60.275;61.511;1.236;6.8164558361;319.0;6.62444444444;397.466666667;23848;0.276018518519;0.1;168.398341436;29.4176912913;30.100072569;1.50500362845;2.48779296875;247.046772525;
2017-07-27 15:13:01;6.64472222222;1501136041;1562.51657932;156.251657932;-0.0199605647667;60.0134573503;0.9807605638;0.0;0.0185354082966;60;59.4246206897;59.3735;58.895;60.06;1.165;6.8164558361;319.0;6.64472222222;398.683333333;23921;0.276863425926;0.1;156.251657932;29.3593560431;30.0403841596;1.50201920798;2.48291015625;229.227125781;
2017-07-27 15:14:14;6.665;1501136114;1584.79015445;158.479015445;-0.0202451013565;58.5095063521;0.986461806855;0.0;0.0155484227182;60;57.9122758621;57.8725;57.329;58.541;1.212;6.8164558361;319.0;6.665;399.9;23994;0.277708333333;0.1;158.479015445;29.2135179227;29.8911631359;1.4945581568;2.470703125;232.494743979;
2017-07-27 15:15:27;6.68527777778;1501136187;1552.28518248;155.228518248;-0.0198298624996;57.0035499093;0.988659231362;0.0;0.0142307317336;60;56.4185689655;56.4315;55.826;57.019;1.193;6.8164558361;319.0;6.68527777778;401.116666667;24067;0.278553240741;0.1;155.228518248;29.4468589154;30.1299167737;1.50649583869;2.490234375;227.726140946;
2017-07-27 15:16:40;6.70583333333;1501136260;1432.32596748;143.232596748;-0.0182974284044;55.5383804793;0.977797958595;0.0;0.0197359949921;61;54.9894576271;54.989;54.424;55.572;1.148;6.8164558361;319.0;6.70583333333;402.35;24141;0.279409722222;0.1;143.232596748;29.1551826746;29.8314747265;1.49157373632;2.4658203125;210.127667797;
2017-07-27 15:17:53;6.72611111111;1501136333;1478.00846809;147.800846809;-0.0188810052601;54.1378877849;0.990475463169;0.0;0.012926605795;61;53.5714576271;53.54;53.034;54.105;1.071;6.8164558361;319.0;6.72611111111;403.566666667;24214;0.28025462963;0.1;147.800846809;29.3593560431;30.0403841596;1.50201920798;2.48291015625;216.829464407;
2017-07-27 15:19:06;6.74638888889;1501136406;1492.818108;149.2818108;-0.0190701928697;52.7004617183;0.984795880193;0.0;0.0163321445006;61;52.1283559322;52.138;51.534;52.704;1.17;6.8164558361;319.0;6.74638888889;404.783333333;24287;0.281099537037;0.1;149.2818108;30.3218876378;31.0252429156;1.55126214578;2.5634765625;219.002094915;
2017-07-27 15:20:19;6.76666666667;1501136479;1469.34777969;146.934777969;-0.0187703682057;51.3132974868;0.984777134317;0.0;0.016342209734;61;50.7501864407;50.715;50.19;51.285;1.095;6.8164558361;319.0;6.76666666667;406.0;24360;0.281944444444;0.1;146.934777969;29.1551826746;29.8314747265;1.49157373632;2.4658203125;215.558908475;
2017-07-27 15:21:33;6.78694444444;1501136552;1505.23375998;150.523375998;-0.019228798179;49.9368529946;0.990379310622;0.0;0.0131071745473;60;49.3696034483;49.3415;48.84;49.909;1.069;6.8164558361;319.0;6.78694444444;407.216666667;24433;0.282789351852;0.1;150.523375998;28.9218416819;29.5927210886;1.47963605443;2.4462890625;220.823518287;
2017-07-27 15:22:45;6.80722222222;1501136625;1396.20545247;139.620545247;-0.0178360023378;48.5436732905;0.991583952537;0.0;0.0121511298032;61;48.0085932203;48.04;47.492;48.547;1.055;6.8164558361;319.0;6.80722222222;408.433333333;24506;0.283634259259;0.1;139.620545247;30.8469048712;31.5624386006;1.57812193003;2.607421875;204.828650847;
2017-07-27 15:23:59;6.8275;1501136698;1462.88025586;146.288025586;-0.0186877480082;47.2098402904;0.989079783387;0.0;0.0139643785427;60;46.6585517241;46.6475;46.118;47.185;1.067;6.8164558361;319.0;6.8275;409.65;24579;0.284479166667;0.1;146.288025586;28.7760035615;29.443500065;1.47217500325;2.43408203125;214.610098127;
2017-07-27 15:25:12;6.84777777778;1501136771;1383.01502234;138.301502234;-0.0176674995275;45.8384892196;0.990323331899;0.0;0.014348747518;60;45.2734897959;45.25;44.792;45.835;1.043;6.8164558361;319.0;6.84777777778;410.866666667;24652;0.285324074074;0.1;138.301502234;29.301020795;29.9806957501;1.49903478751;2.47802734375;202.893564574;
2017-07-27 15:26:25;6.86805555556;1501136844;1348.11234903;134.811234903;-0.017221630933;44.5357967332;0.989804174008;0.0;0.0134932694807;60;44.0277586207;44.0255;43.535;44.53;0.995;6.8164558361;319.0;6.86805555556;412.083333333;24725;0.286168981481;0.1;134.811234903;28.8343388097;29.5031884745;1.47515942372;2.43896484375;197.773209634;
2017-07-27 15:27:38;6.88833333333;1501136917;1373.90394507;137.390394507;-0.0175511089237;43.2722577132;0.994012734158;0.0;0.0103399933006;60;42.7545;42.735;42.26;43.224;0.964;6.8164558361;319.0;6.88833333333;413.3;24798;0.287013888889;0.1;137.390394507;29.6218646599;30.3089820021;1.51544910011;2.5048828125;201.55693488;
2017-07-27 15:28:51;6.90861111111;1501136990;1381.98022301;138.198022301;-0.0176542803531;42.0013357532;0.990970013746;0.0;0.012698415434;60;41.4805344828;41.5095;40.994;42.016;1.022;6.8164558361;319.0;6.90861111111;414.516666667;24871;0.287858796296;0.1;138.198022301;29.3885236672;30.0702283643;1.50351141821;2.4853515625;202.741755575;
2017-07-27 15:30:04;6.92888888889;1501137063;1376.51657523;137.651657523;-0.0175844842967;40.7084319419;0.995327258246;0.0;0.00913464925633;60;40.1896896552;40.211;39.725;40.676;0.951;6.8164558361;319.0;6.92888888889;415.733333333;24944;0.288703703704;0.1;137.651657523;28.6593330652;29.3241232461;1.46620616231;2.42431640625;201.940217663;
2017-07-27 15:31:17;6.94916666667;1501137136;1406.19460913;140.619460913;-0.0179636100772;39.4412196007;0.992221318163;0.0;0.0117857979283;60;38.9112931034;38.866;38.401;39.393;0.992;6.8164558361;319.0;6.94916666667;416.95;25017;0.289548611111;0.1;140.619460913;29.2718531709;29.9508515454;1.49754257727;2.4755859375;206.294098127;
2017-07-27 15:32:30;6.96944444444;1501137209;1389.4617363;138.94617363;-0.0177498538866;38.1612758621;0.991089077963;0.0;0.0126144206293;60;37.6376551724;37.6095;37.089;38.154;1.065;6.8164558361;319.0;6.96944444444;418.166666667;25090;0.290393518519;0.1;138.94617363;29.2718531709;29.9508515454;1.49754257727;2.4755859375;203.839322034;
2017-07-27 15:33:43;6.98972222222;1501137282;1243.6047345;124.36047345;-0.0158865852533;36.9052577132;0.991994440255;0.0;0.0119564386008;60;36.4366034483;36.398;35.992;36.917;0.925;6.8164558361;319.0;6.98972222222;419.383333333;25163;0.291238425926;0.1;124.36047345;28.9801769301;29.6524094981;1.48262047491;2.451171875;182.441545049;
2017-07-27 15:34:56;7.01;1501137356;1171.10605339;117.110605339;-0.0149604417238;35.8006261343;0.993344728183;0.0;0.0109015659237;60;35.3592931034;35.355;34.908;35.753;0.845;6.8164558361;319.0;7.01;420.6;25236;0.292083333333;0.1;117.110605339;29.1551826746;29.8314747265;1.49157373632;2.4658203125;171.805712756;
2017-07-27 15:36:09;7.03027777778;1501137428;1277.53280732;127.753280732;-0.0163200036913;34.7196987296;0.993441570157;0.0;0.0108219600175;60;34.2382586207;34.2455;33.775;34.69;0.915;6.8164558361;319.0;7.03027777778;421.816666667;25309;0.292928240741;0.1;127.753280732;29.2135179227;29.8911631359;1.4945581568;2.470703125;187.418922391;
2017-07-27 15:37:22;7.05055555556;1501137501;1263.77616573;126.377616573;-0.0161442677412;33.5604283122;0.995335017378;0.0;0.00912706201934;60;33.0841724138;33.0925;32.604;33.515;0.911;6.8164558361;319.0;7.05055555556;423.033333333;25382;0.293773148148;0.1;126.377616573;29.2718531709;29.9508515454;1.49754257727;2.4755859375;185.40077074;
2017-07-27 15:38:35;7.07083333333;1501137574;1195.26987247;119.526987247;-0.0152691254729;32.3740254083;0.99564733948;0.0;0.00881623960194;60;31.9235862069;31.9315;31.467;32.393;0.926;6.8164558361;319.0;7.07083333333;424.25;25455;0.294618055556;0.1;119.526987247;29.9718761488;30.6671124588;1.53335562294;2.5341796875;175.350636931;
2017-07-27 16:45:27;0.177222222222;1501141546;1835.32685925;183.532685925;-0.0234456140351;84.0219824561;0.682408903311;4.66623644045e-09;0.136681488202;20;83.7875263158;83.786;83.513;84.073;0.56;6.8164558361;319.0;0.177222222222;10.6333333333;638;0.00738425925926;0.1;183.532685925;36.3012505744;37.1433048846;1.85716524423;3.06396484375;269.249431579;
2017-07-27 16:56:02;0.353611111111;1501142182;1185.99721907;118.599721907;-0.0151506707946;85.3374313725;0.569354812783;1.01735795226e-05;0.164058904669;20;85.1935;85.17;85.058;85.449;0.391;6.8164558361;319.0;0.353611111111;21.2166666667;1273;0.0147337962963;0.1;118.599721907;37.1762792968;38.0386310264;1.90193155132;3.13720703125;173.990303406;
2017-07-27 17:06:38;0.530277777778;1501142818;1134.61827817;113.461827817;-0.0144943240454;86.5685294118;0.615817931948;1.07585084715e-06;0.154956055878;20;86.4308333333;86.402;86.279;86.665;0.386;6.8164558361;319.0;0.530277777778;31.8166666667;1909;0.0220949074074;0.1;113.461827817;36.9721059282;37.8297215933;1.89148607967;3.1201171875;166.452817337;
